Datetime,DOM_MW
2008-03-23 01:00:00,8592.0
2008-03-23 02:00:00,8393.0
2008-03-23 03:00:00,8409.0
2008-03-23 04:00:00,8487.0
2008-03-23 05:00:00,8716.0
2008-03-23 06:00:00,9141.0
2008-03-23 07:00:00,9727.0
2008-03-23 08:00:00,10205.0
2008-03-23 09:00:00,10635.0
2008-03-23 10:00:00,10576.0
2008-03-23 11:00:00,10214.0
2008-03-23 12:00:00,9760.0
2008-03-23 13:00:00,9433.0
2008-03-23 14:00:00,9133.0
2008-03-23 15:00:00,8769.0
2008-03-23 16:00:00,8532.0
2008-03-23 17:00:00,8378.0
2008-03-23 18:00:00,8405.0
2008-03-23 19:00:00,8655.0
2008-03-23 20:00:00,9521.0
2008-03-23 21:00:00,10179.0
2008-03-23 22:00:00,10038.0
2008-03-23 23:00:00,9597.0
2008-03-23 00:00:00,9028.0
