Datetime,DOM_MW
2016-08-13 01:00:00,13403.0
2016-08-13 02:00:00,12613.0
2016-08-13 03:00:00,11975.0
2016-08-13 04:00:00,11539.0
2016-08-13 05:00:00,11344.0
2016-08-13 06:00:00,11317.0
2016-08-13 07:00:00,11352.0
2016-08-13 08:00:00,11955.0
2016-08-13 09:00:00,13284.0
2016-08-13 10:00:00,14711.0
2016-08-13 11:00:00,16016.0
2016-08-13 12:00:00,17176.0
2016-08-13 13:00:00,17990.0
2016-08-13 14:00:00,18424.0
2016-08-13 15:00:00,18729.0
2016-08-13 16:00:00,18987.0
2016-08-13 17:00:00,19092.0
2016-08-13 18:00:00,18987.0
2016-08-13 19:00:00,18646.0
2016-08-13 20:00:00,17991.0
2016-08-13 21:00:00,17561.0
2016-08-13 22:00:00,16857.0
2016-08-13 23:00:00,15883.0
2016-08-13 00:00:00,14461.0
