Datetime,DOM_MW
2006-02-09 01:00:00,10308.0
2006-02-09 02:00:00,10235.0
2006-02-09 03:00:00,10256.0
2006-02-09 04:00:00,10455.0
2006-02-09 05:00:00,10908.0
2006-02-09 06:00:00,11900.0
2006-02-09 07:00:00,13453.0
2006-02-09 08:00:00,13833.0
2006-02-09 09:00:00,13338.0
2006-02-09 10:00:00,12727.0
2006-02-09 11:00:00,12313.0
2006-02-09 12:00:00,11988.0
2006-02-09 13:00:00,11753.0
2006-02-09 14:00:00,11487.0
2006-02-09 15:00:00,11228.0
2006-02-09 16:00:00,11158.0
2006-02-09 17:00:00,11389.0
2006-02-09 18:00:00,12216.0
2006-02-09 19:00:00,13334.0
2006-02-09 20:00:00,13566.0
2006-02-09 21:00:00,13468.0
2006-02-09 22:00:00,13067.0
2006-02-09 23:00:00,12291.0
2006-02-09 00:00:00,10726.0
