Datetime,DOM_MW
2006-03-25 01:00:00,8854.0
2006-03-25 02:00:00,8626.0
2006-03-25 03:00:00,8606.0
2006-03-25 04:00:00,8660.0
2006-03-25 05:00:00,8813.0
2006-03-25 06:00:00,9181.0
2006-03-25 07:00:00,9582.0
2006-03-25 08:00:00,10087.0
2006-03-25 09:00:00,10462.0
2006-03-25 10:00:00,10511.0
2006-03-25 11:00:00,10339.0
2006-03-25 12:00:00,10057.0
2006-03-25 13:00:00,9750.0
2006-03-25 14:00:00,9509.0
2006-03-25 15:00:00,9388.0
2006-03-25 16:00:00,9304.0
2006-03-25 17:00:00,9435.0
2006-03-25 18:00:00,9762.0
2006-03-25 19:00:00,10431.0
2006-03-25 20:00:00,10848.0
2006-03-25 21:00:00,10749.0
2006-03-25 22:00:00,10511.0
2006-03-25 23:00:00,10078.0
2006-03-25 00:00:00,9251.0
