Datetime,DOM_MW
2017-02-26 01:00:00,8088.0
2017-02-26 02:00:00,7954.0
2017-02-26 03:00:00,7934.0
2017-02-26 04:00:00,8092.0
2017-02-26 05:00:00,8345.0
2017-02-26 06:00:00,8817.0
2017-02-26 07:00:00,9371.0
2017-02-26 08:00:00,10014.0
2017-02-26 09:00:00,10304.0
2017-02-26 10:00:00,10308.0
2017-02-26 11:00:00,10063.0
2017-02-26 12:00:00,9784.0
2017-02-26 13:00:00,9500.0
2017-02-26 14:00:00,9200.0
2017-02-26 15:00:00,9028.0
2017-02-26 16:00:00,9011.0
2017-02-26 17:00:00,9208.0
2017-02-26 18:00:00,9754.0
2017-02-26 19:00:00,10892.0
2017-02-26 20:00:00,11279.0
2017-02-26 21:00:00,11258.0
2017-02-26 22:00:00,10976.0
2017-02-26 23:00:00,10603.0
2017-02-26 00:00:00,8382.0
