Datetime,DOM_MW
2016-04-08 01:00:00,8186.0
2016-04-08 02:00:00,8010.0
2016-04-08 03:00:00,8048.0
2016-04-08 04:00:00,8188.0
2016-04-08 05:00:00,8569.0
2016-04-08 06:00:00,9361.0
2016-04-08 07:00:00,10684.0
2016-04-08 08:00:00,11185.0
2016-04-08 09:00:00,10893.0
2016-04-08 10:00:00,10642.0
2016-04-08 11:00:00,10362.0
2016-04-08 12:00:00,10165.0
2016-04-08 13:00:00,9877.0
2016-04-08 14:00:00,9708.0
2016-04-08 15:00:00,9384.0
2016-04-08 16:00:00,9255.0
2016-04-08 17:00:00,9280.0
2016-04-08 18:00:00,9340.0
2016-04-08 19:00:00,9348.0
2016-04-08 20:00:00,9713.0
2016-04-08 21:00:00,10225.0
2016-04-08 22:00:00,9967.0
2016-04-08 23:00:00,9559.0
2016-04-08 00:00:00,8561.0
