Datetime,DOM_MW
2008-10-06 01:00:00,7406.0
2008-10-06 02:00:00,7070.0
2008-10-06 03:00:00,6929.0
2008-10-06 04:00:00,6866.0
2008-10-06 05:00:00,7067.0
2008-10-06 06:00:00,7696.0
2008-10-06 07:00:00,8969.0
2008-10-06 08:00:00,9473.0
2008-10-06 09:00:00,9557.0
2008-10-06 10:00:00,9767.0
2008-10-06 11:00:00,10070.0
2008-10-06 12:00:00,10238.0
2008-10-06 13:00:00,10404.0
2008-10-06 14:00:00,10540.0
2008-10-06 15:00:00,10602.0
2008-10-06 16:00:00,10631.0
2008-10-06 17:00:00,10630.0
2008-10-06 18:00:00,10501.0
2008-10-06 19:00:00,10485.0
2008-10-06 20:00:00,10856.0
2008-10-06 21:00:00,10587.0
2008-10-06 22:00:00,9859.0
2008-10-06 23:00:00,8929.0
2008-10-06 00:00:00,8022.0
