Datetime,DOM_MW
2009-07-04 01:00:00,8794.0
2009-07-04 02:00:00,8156.0
2009-07-04 03:00:00,7772.0
2009-07-04 04:00:00,7482.0
2009-07-04 05:00:00,7269.0
2009-07-04 06:00:00,7252.0
2009-07-04 07:00:00,7248.0
2009-07-04 08:00:00,7879.0
2009-07-04 09:00:00,8890.0
2009-07-04 10:00:00,9925.0
2009-07-04 11:00:00,10785.0
2009-07-04 12:00:00,11469.0
2009-07-04 13:00:00,11994.0
2009-07-04 14:00:00,12351.0
2009-07-04 15:00:00,12682.0
2009-07-04 16:00:00,12909.0
2009-07-04 17:00:00,12994.0
2009-07-04 18:00:00,12848.0
2009-07-04 19:00:00,12319.0
2009-07-04 20:00:00,11636.0
2009-07-04 21:00:00,11219.0
2009-07-04 22:00:00,10792.0
2009-07-04 23:00:00,10436.0
2009-07-04 00:00:00,9693.0
