Datetime,DOM_MW
2018-06-10 01:00:00,10326.0
2018-06-10 02:00:00,9593.0
2018-06-10 03:00:00,9149.0
2018-06-10 04:00:00,8842.0
2018-06-10 05:00:00,8657.0
2018-06-10 06:00:00,8576.0
2018-06-10 07:00:00,8623.0
2018-06-10 08:00:00,9188.0
2018-06-10 09:00:00,10025.0
2018-06-10 10:00:00,10944.0
2018-06-10 11:00:00,11730.0
2018-06-10 12:00:00,12471.0
2018-06-10 13:00:00,13070.0
2018-06-10 14:00:00,13523.0
2018-06-10 15:00:00,13878.0
2018-06-10 16:00:00,14058.0
2018-06-10 17:00:00,14225.0
2018-06-10 18:00:00,14246.0
2018-06-10 19:00:00,14119.0
2018-06-10 20:00:00,13791.0
2018-06-10 21:00:00,13343.0
2018-06-10 22:00:00,12695.0
2018-06-10 23:00:00,11634.0
2018-06-10 00:00:00,11231.0
