Datetime,DOM_MW
2012-07-14 01:00:00,10183.0
2012-07-14 02:00:00,9592.0
2012-07-14 03:00:00,9122.0
2012-07-14 04:00:00,8933.0
2012-07-14 05:00:00,8840.0
2012-07-14 06:00:00,8960.0
2012-07-14 07:00:00,9098.0
2012-07-14 08:00:00,9591.0
2012-07-14 09:00:00,10436.0
2012-07-14 10:00:00,11632.0
2012-07-14 11:00:00,12747.0
2012-07-14 12:00:00,13532.0
2012-07-14 13:00:00,13983.0
2012-07-14 14:00:00,14197.0
2012-07-14 15:00:00,14437.0
2012-07-14 16:00:00,14508.0
2012-07-14 17:00:00,14488.0
2012-07-14 18:00:00,14204.0
2012-07-14 19:00:00,13853.0
2012-07-14 20:00:00,13393.0
2012-07-14 21:00:00,13167.0
2012-07-14 22:00:00,12828.0
2012-07-14 23:00:00,12043.0
2012-07-14 00:00:00,11116.0
