Datetime,DOM_MW
2013-02-22 01:00:00,11143.0
2013-02-22 02:00:00,10988.0
2013-02-22 03:00:00,10938.0
2013-02-22 04:00:00,11019.0
2013-02-22 05:00:00,11435.0
2013-02-22 06:00:00,12247.0
2013-02-22 07:00:00,13508.0
2013-02-22 08:00:00,13947.0
2013-02-22 09:00:00,13839.0
2013-02-22 10:00:00,13725.0
2013-02-22 11:00:00,13648.0
2013-02-22 12:00:00,13302.0
2013-02-22 13:00:00,12992.0
2013-02-22 14:00:00,12777.0
2013-02-22 15:00:00,12642.0
2013-02-22 16:00:00,12621.0
2013-02-22 17:00:00,12861.0
2013-02-22 18:00:00,13305.0
2013-02-22 19:00:00,13539.0
2013-02-22 20:00:00,13226.0
2013-02-22 21:00:00,13021.0
2013-02-22 22:00:00,12511.0
2013-02-22 23:00:00,11851.0
2013-02-22 00:00:00,11613.0
