Datetime,DOM_MW
2014-02-04 01:00:00,11209.0
2014-02-04 02:00:00,11096.0
2014-02-04 03:00:00,11139.0
2014-02-04 04:00:00,11273.0
2014-02-04 05:00:00,11744.0
2014-02-04 06:00:00,12701.0
2014-02-04 07:00:00,14090.0
2014-02-04 08:00:00,14621.0
2014-02-04 09:00:00,14263.0
2014-02-04 10:00:00,13799.0
2014-02-04 11:00:00,13331.0
2014-02-04 12:00:00,12905.0
2014-02-04 13:00:00,12553.0
2014-02-04 14:00:00,12368.0
2014-02-04 15:00:00,12326.0
2014-02-04 16:00:00,12448.0
2014-02-04 17:00:00,12893.0
2014-02-04 18:00:00,13699.0
2014-02-04 19:00:00,14162.0
2014-02-04 20:00:00,14102.0
2014-02-04 21:00:00,13873.0
2014-02-04 22:00:00,13284.0
2014-02-04 23:00:00,12560.0
2014-02-04 00:00:00,11594.0
