Datetime,DOM_MW
2013-01-01 00:00:00,10418.0
2013-01-01 01:00:00,10022.0
2013-01-01 02:00:00,9715.0
2013-01-01 03:00:00,9461.0
2013-01-01 04:00:00,9378.0
2013-01-01 05:00:00,9493.0
2013-01-01 06:00:00,9677.0
2013-01-01 07:00:00,9957.0
2013-01-01 08:00:00,10136.0
2013-01-01 09:00:00,10434.0
2013-01-01 10:00:00,10864.0
2013-01-01 11:00:00,11173.0
2013-01-01 12:00:00,11296.0
2013-01-01 13:00:00,11208.0
2013-01-01 14:00:00,11161.0
2013-01-01 15:00:00,11011.0
2013-01-01 16:00:00,10938.0
2013-01-01 17:00:00,11347.0
2013-01-01 18:00:00,12132.0
2013-01-01 19:00:00,12111.0
2013-01-01 20:00:00,12014.0
2013-01-01 21:00:00,11692.0
2013-01-01 22:00:00,11185.0
2013-01-01 23:00:00,10452.0
