Datetime,DOM_MW
2009-01-12 01:00:00,10263.0
2009-01-12 02:00:00,10119.0
2009-01-12 03:00:00,10138.0
2009-01-12 04:00:00,10293.0
2009-01-12 05:00:00,10772.0
2009-01-12 06:00:00,11838.0
2009-01-12 07:00:00,13368.0
2009-01-12 08:00:00,14076.0
2009-01-12 09:00:00,13679.0
2009-01-12 10:00:00,13018.0
2009-01-12 11:00:00,12471.0
2009-01-12 12:00:00,12039.0
2009-01-12 13:00:00,11740.0
2009-01-12 14:00:00,11455.0
2009-01-12 15:00:00,11234.0
2009-01-12 16:00:00,11242.0
2009-01-12 17:00:00,11712.0
2009-01-12 18:00:00,12971.0
2009-01-12 19:00:00,13576.0
2009-01-12 20:00:00,13611.0
2009-01-12 21:00:00,13398.0
2009-01-12 22:00:00,12906.0
2009-01-12 23:00:00,12131.0
2009-01-12 00:00:00,10640.0
