Datetime,DOM_MW
2018-03-26 01:00:00,10590.0
2018-03-26 02:00:00,10583.0
2018-03-26 03:00:00,10696.0
2018-03-26 04:00:00,11088.0
2018-03-26 05:00:00,11691.0
2018-03-26 06:00:00,12709.0
2018-03-26 07:00:00,13977.0
2018-03-26 08:00:00,14436.0
2018-03-26 09:00:00,13592.0
2018-03-26 10:00:00,12493.0
2018-03-26 11:00:00,11804.0
2018-03-26 12:00:00,11318.0
2018-03-26 13:00:00,10921.0
2018-03-26 14:00:00,10563.0
2018-03-26 15:00:00,10292.0
2018-03-26 16:00:00,10128.0
2018-03-26 17:00:00,10140.0
2018-03-26 18:00:00,10388.0
2018-03-26 19:00:00,10859.0
2018-03-26 20:00:00,11785.0
2018-03-26 21:00:00,12237.0
2018-03-26 22:00:00,11983.0
2018-03-26 23:00:00,11395.0
2018-03-26 00:00:00,10823.0
