Datetime,DOM_MW
2011-07-24 01:00:00,12650.0
2011-07-24 02:00:00,11840.0
2011-07-24 03:00:00,11335.0
2011-07-24 04:00:00,10977.0
2011-07-24 05:00:00,10692.0
2011-07-24 06:00:00,10613.0
2011-07-24 07:00:00,10581.0
2011-07-24 08:00:00,11153.0
2011-07-24 09:00:00,12282.0
2011-07-24 10:00:00,13588.0
2011-07-24 11:00:00,14702.0
2011-07-24 12:00:00,15536.0
2011-07-24 13:00:00,16313.0
2011-07-24 14:00:00,16725.0
2011-07-24 15:00:00,17074.0
2011-07-24 16:00:00,17433.0
2011-07-24 17:00:00,17664.0
2011-07-24 18:00:00,17649.0
2011-07-24 19:00:00,17370.0
2011-07-24 20:00:00,16646.0
2011-07-24 21:00:00,16275.0
2011-07-24 22:00:00,15632.0
2011-07-24 23:00:00,14413.0
2011-07-24 00:00:00,13700.0
