Datetime,DOM_MW
2014-10-31 01:00:00,7969.0
2014-10-31 02:00:00,7882.0
2014-10-31 03:00:00,7777.0
2014-10-31 04:00:00,7884.0
2014-10-31 05:00:00,8147.0
2014-10-31 06:00:00,8869.0
2014-10-31 07:00:00,10053.0
2014-10-31 08:00:00,10775.0
2014-10-31 09:00:00,10648.0
2014-10-31 10:00:00,10481.0
2014-10-31 11:00:00,10293.0
2014-10-31 12:00:00,9968.0
2014-10-31 13:00:00,9658.0
2014-10-31 14:00:00,9538.0
2014-10-31 15:00:00,9430.0
2014-10-31 16:00:00,9406.0
2014-10-31 17:00:00,9470.0
2014-10-31 18:00:00,9586.0
2014-10-31 19:00:00,9818.0
2014-10-31 20:00:00,9778.0
2014-10-31 21:00:00,9705.0
2014-10-31 22:00:00,9531.0
2014-10-31 23:00:00,9104.0
2014-10-31 00:00:00,8388.0
