Datetime,DOM_MW
2018-08-02 01:00:00,11457.0
2018-08-02 02:00:00,10830.0
2018-08-02 03:00:00,10353.0
2018-08-02 04:00:00,10082.0
2018-08-02 05:00:00,10058.0
2018-08-02 06:00:00,10490.0
2018-08-02 07:00:00,11181.0
2018-08-02 08:00:00,11850.0
2018-08-02 09:00:00,12555.0
2018-08-02 10:00:00,13232.0
2018-08-02 11:00:00,13966.0
2018-08-02 12:00:00,14666.0
2018-08-02 13:00:00,15191.0
2018-08-02 14:00:00,15244.0
2018-08-02 15:00:00,14941.0
2018-08-02 16:00:00,14791.0
2018-08-02 17:00:00,14924.0
2018-08-02 18:00:00,14898.0
2018-08-02 19:00:00,14453.0
2018-08-02 20:00:00,14038.0
2018-08-02 21:00:00,13832.0
2018-08-02 22:00:00,13312.0
2018-08-02 23:00:00,12390.0
2018-08-02 00:00:00,12362.0
