Datetime,DOM_MW
2009-08-08 01:00:00,9226.0
2009-08-08 02:00:00,8628.0
2009-08-08 03:00:00,8260.0
2009-08-08 04:00:00,8023.0
2009-08-08 05:00:00,7952.0
2009-08-08 06:00:00,8026.0
2009-08-08 07:00:00,8186.0
2009-08-08 08:00:00,8594.0
2009-08-08 09:00:00,9471.0
2009-08-08 10:00:00,10383.0
2009-08-08 11:00:00,11221.0
2009-08-08 12:00:00,12040.0
2009-08-08 13:00:00,12705.0
2009-08-08 14:00:00,13246.0
2009-08-08 15:00:00,13818.0
2009-08-08 16:00:00,14102.0
2009-08-08 17:00:00,14393.0
2009-08-08 18:00:00,14379.0
2009-08-08 19:00:00,14059.0
2009-08-08 20:00:00,13613.0
2009-08-08 21:00:00,13426.0
2009-08-08 22:00:00,12873.0
2009-08-08 23:00:00,12028.0
2009-08-08 00:00:00,10094.0
