Datetime,DOM_MW
2009-11-13 01:00:00,8261.0
2009-11-13 02:00:00,7948.0
2009-11-13 03:00:00,7862.0
2009-11-13 04:00:00,7888.0
2009-11-13 05:00:00,8150.0
2009-11-13 06:00:00,8747.0
2009-11-13 07:00:00,9874.0
2009-11-13 08:00:00,10390.0
2009-11-13 09:00:00,10413.0
2009-11-13 10:00:00,10507.0
2009-11-13 11:00:00,10497.0
2009-11-13 12:00:00,10461.0
2009-11-13 13:00:00,10412.0
2009-11-13 14:00:00,10340.0
2009-11-13 15:00:00,10281.0
2009-11-13 16:00:00,10309.0
2009-11-13 17:00:00,10549.0
2009-11-13 18:00:00,11131.0
2009-11-13 19:00:00,10946.0
2009-11-13 20:00:00,10637.0
2009-11-13 21:00:00,10266.0
2009-11-13 22:00:00,9784.0
2009-11-13 23:00:00,9182.0
2009-11-13 00:00:00,8764.0
