Datetime,DOM_MW
2013-04-23 01:00:00,8078.0
2013-04-23 02:00:00,7835.0
2013-04-23 03:00:00,7770.0
2013-04-23 04:00:00,7812.0
2013-04-23 05:00:00,8066.0
2013-04-23 06:00:00,8872.0
2013-04-23 07:00:00,10026.0
2013-04-23 08:00:00,10541.0
2013-04-23 09:00:00,10500.0
2013-04-23 10:00:00,10394.0
2013-04-23 11:00:00,10369.0
2013-04-23 12:00:00,10196.0
2013-04-23 13:00:00,10044.0
2013-04-23 14:00:00,9850.0
2013-04-23 15:00:00,9626.0
2013-04-23 16:00:00,9506.0
2013-04-23 17:00:00,9485.0
2013-04-23 18:00:00,9541.0
2013-04-23 19:00:00,9480.0
2013-04-23 20:00:00,9748.0
2013-04-23 21:00:00,10340.0
2013-04-23 22:00:00,9939.0
2013-04-23 23:00:00,9133.0
2013-04-23 00:00:00,8607.0
