Datetime,DOM_MW
2012-06-28 01:00:00,9191.0
2012-06-28 02:00:00,8521.0
2012-06-28 03:00:00,8150.0
2012-06-28 04:00:00,7913.0
2012-06-28 05:00:00,7973.0
2012-06-28 06:00:00,8361.0
2012-06-28 07:00:00,9001.0
2012-06-28 08:00:00,9820.0
2012-06-28 09:00:00,10672.0
2012-06-28 10:00:00,11621.0
2012-06-28 11:00:00,12695.0
2012-06-28 12:00:00,13675.0
2012-06-28 13:00:00,14498.0
2012-06-28 14:00:00,15254.0
2012-06-28 15:00:00,15850.0
2012-06-28 16:00:00,16326.0
2012-06-28 17:00:00,16693.0
2012-06-28 18:00:00,16790.0
2012-06-28 19:00:00,16532.0
2012-06-28 20:00:00,15839.0
2012-06-28 21:00:00,15170.0
2012-06-28 22:00:00,14678.0
2012-06-28 23:00:00,13402.0
2012-06-28 00:00:00,10231.0
