Datetime,DOM_MW
2014-11-03 01:00:00,9337.0
2014-11-03 02:00:00,9239.0
2014-11-03 03:00:00,9273.0
2014-11-03 04:00:00,9517.0
2014-11-03 05:00:00,10138.0
2014-11-03 06:00:00,11445.0
2014-11-03 07:00:00,12020.0
2014-11-03 08:00:00,12260.0
2014-11-03 09:00:00,11656.0
2014-11-03 10:00:00,10676.0
2014-11-03 11:00:00,10319.0
2014-11-03 12:00:00,10352.0
2014-11-03 13:00:00,10074.0
2014-11-03 14:00:00,9896.0
2014-11-03 15:00:00,9729.0
2014-11-03 16:00:00,9684.0
2014-11-03 17:00:00,9880.0
2014-11-03 18:00:00,10761.0
2014-11-03 19:00:00,11091.0
2014-11-03 20:00:00,10981.0
2014-11-03 21:00:00,10635.0
2014-11-03 22:00:00,10062.0
2014-11-03 23:00:00,9373.0
2014-11-03 00:00:00,9601.0
