Datetime,DOM_MW
2015-02-28 01:00:00,13963.0
2015-02-28 02:00:00,13979.0
2015-02-28 03:00:00,14018.0
2015-02-28 04:00:00,14265.0
2015-02-28 05:00:00,14622.0
2015-02-28 06:00:00,15182.0
2015-02-28 07:00:00,15836.0
2015-02-28 08:00:00,16144.0
2015-02-28 09:00:00,16005.0
2015-02-28 10:00:00,15605.0
2015-02-28 11:00:00,15061.0
2015-02-28 12:00:00,14404.0
2015-02-28 13:00:00,13819.0
2015-02-28 14:00:00,13200.0
2015-02-28 15:00:00,12787.0
2015-02-28 16:00:00,12516.0
2015-02-28 17:00:00,12667.0
2015-02-28 18:00:00,13388.0
2015-02-28 19:00:00,14567.0
2015-02-28 20:00:00,14854.0
2015-02-28 21:00:00,14908.0
2015-02-28 22:00:00,14767.0
2015-02-28 23:00:00,14422.0
2015-02-28 00:00:00,14142.0
