Datetime,DOM_MW
2010-12-14 01:00:00,13814.0
2010-12-14 02:00:00,13747.0
2010-12-14 03:00:00,13794.0
2010-12-14 04:00:00,14056.0
2010-12-14 05:00:00,14563.0
2010-12-14 06:00:00,15562.0
2010-12-14 07:00:00,16846.0
2010-12-14 08:00:00,17244.0
2010-12-14 09:00:00,16795.0
2010-12-14 10:00:00,16211.0
2010-12-14 11:00:00,15832.0
2010-12-14 12:00:00,15486.0
2010-12-14 13:00:00,15117.0
2010-12-14 14:00:00,14820.0
2010-12-14 15:00:00,14662.0
2010-12-14 16:00:00,14800.0
2010-12-14 17:00:00,15673.0
2010-12-14 18:00:00,17068.0
2010-12-14 19:00:00,17270.0
2010-12-14 20:00:00,17225.0
2010-12-14 21:00:00,17163.0
2010-12-14 22:00:00,16761.0
2010-12-14 23:00:00,15839.0
2010-12-14 00:00:00,14230.0
