Datetime,DOM_MW
2012-08-13 01:00:00,9668.0
2012-08-13 02:00:00,8996.0
2012-08-13 03:00:00,8659.0
2012-08-13 04:00:00,8504.0
2012-08-13 05:00:00,8592.0
2012-08-13 06:00:00,9054.0
2012-08-13 07:00:00,9694.0
2012-08-13 08:00:00,10393.0
2012-08-13 09:00:00,11274.0
2012-08-13 10:00:00,12183.0
2012-08-13 11:00:00,13223.0
2012-08-13 12:00:00,14096.0
2012-08-13 13:00:00,14749.0
2012-08-13 14:00:00,15337.0
2012-08-13 15:00:00,15747.0
2012-08-13 16:00:00,16038.0
2012-08-13 17:00:00,16249.0
2012-08-13 18:00:00,16193.0
2012-08-13 19:00:00,15674.0
2012-08-13 20:00:00,14985.0
2012-08-13 21:00:00,14756.0
2012-08-13 22:00:00,13892.0
2012-08-13 23:00:00,12669.0
2012-08-13 00:00:00,10553.0
