Datetime,DOM_MW
2018-04-21 01:00:00,8462.0
2018-04-21 02:00:00,8401.0
2018-04-21 03:00:00,8404.0
2018-04-21 04:00:00,8537.0
2018-04-21 05:00:00,8807.0
2018-04-21 06:00:00,9365.0
2018-04-21 07:00:00,9747.0
2018-04-21 08:00:00,10147.0
2018-04-21 09:00:00,9924.0
2018-04-21 10:00:00,9586.0
2018-04-21 11:00:00,9253.0
2018-04-21 12:00:00,8955.0
2018-04-21 13:00:00,8635.0
2018-04-21 14:00:00,8415.0
2018-04-21 15:00:00,8250.0
2018-04-21 16:00:00,8180.0
2018-04-21 17:00:00,8238.0
2018-04-21 18:00:00,8361.0
2018-04-21 19:00:00,8574.0
2018-04-21 20:00:00,8892.0
2018-04-21 21:00:00,9370.0
2018-04-21 22:00:00,9223.0
2018-04-21 23:00:00,8839.0
2018-04-21 00:00:00,8677.0
