Datetime,DOM_MW
2015-08-17 01:00:00,10133.0
2015-08-17 02:00:00,9456.0
2015-08-17 03:00:00,9032.0
2015-08-17 04:00:00,8780.0
2015-08-17 05:00:00,8897.0
2015-08-17 06:00:00,9332.0
2015-08-17 07:00:00,10006.0
2015-08-17 08:00:00,10674.0
2015-08-17 09:00:00,11521.0
2015-08-17 10:00:00,12728.0
2015-08-17 11:00:00,13934.0
2015-08-17 12:00:00,15077.0
2015-08-17 13:00:00,16048.0
2015-08-17 14:00:00,16837.0
2015-08-17 15:00:00,17257.0
2015-08-17 16:00:00,17411.0
2015-08-17 17:00:00,17564.0
2015-08-17 18:00:00,17487.0
2015-08-17 19:00:00,17129.0
2015-08-17 20:00:00,16380.0
2015-08-17 21:00:00,15915.0
2015-08-17 22:00:00,14854.0
2015-08-17 23:00:00,13455.0
2015-08-17 00:00:00,11042.0
