Datetime,DOM_MW
2014-11-02 01:00:00,8839.0
2014-11-02 02:00:00,8555.0
2014-11-02 02:00:00,8562.0
2014-11-02 03:00:00,8522.0
2014-11-02 04:00:00,8544.0
2014-11-02 05:00:00,8728.0
2014-11-02 06:00:00,9018.0
2014-11-02 07:00:00,9487.0
2014-11-02 08:00:00,10066.0
2014-11-02 09:00:00,10585.0
2014-11-02 10:00:00,10842.0
2014-11-02 11:00:00,10710.0
2014-11-02 12:00:00,10368.0
2014-11-02 13:00:00,10112.0
2014-11-02 14:00:00,9865.0
2014-11-02 15:00:00,9716.0
2014-11-02 16:00:00,9653.0
2014-11-02 17:00:00,10004.0
2014-11-02 18:00:00,10944.0
2014-11-02 19:00:00,11307.0
2014-11-02 20:00:00,11290.0
2014-11-02 21:00:00,11114.0
2014-11-02 22:00:00,10623.0
2014-11-02 23:00:00,10049.0
2014-11-02 00:00:00,9285.0
