Datetime,DOM_MW
2006-12-06 01:00:00,11084.0
2006-12-06 02:00:00,10977.0
2006-12-06 03:00:00,11038.0
2006-12-06 04:00:00,11146.0
2006-12-06 05:00:00,11672.0
2006-12-06 06:00:00,12687.0
2006-12-06 07:00:00,14098.0
2006-12-06 08:00:00,14346.0
2006-12-06 09:00:00,13656.0
2006-12-06 10:00:00,12661.0
2006-12-06 11:00:00,12005.0
2006-12-06 12:00:00,11348.0
2006-12-06 13:00:00,10962.0
2006-12-06 14:00:00,10657.0
2006-12-06 15:00:00,10510.0
2006-12-06 16:00:00,10450.0
2006-12-06 17:00:00,10995.0
2006-12-06 18:00:00,12298.0
2006-12-06 19:00:00,12563.0
2006-12-06 20:00:00,12507.0
2006-12-06 21:00:00,12211.0
2006-12-06 22:00:00,11621.0
2006-12-06 23:00:00,10648.0
2006-12-06 00:00:00,11497.0
