Datetime,DOM_MW
2016-02-09 01:00:00,10319.0
2016-02-09 02:00:00,10126.0
2016-02-09 03:00:00,10106.0
2016-02-09 04:00:00,10161.0
2016-02-09 05:00:00,10634.0
2016-02-09 06:00:00,11479.0
2016-02-09 07:00:00,12809.0
2016-02-09 08:00:00,13343.0
2016-02-09 09:00:00,13076.0
2016-02-09 10:00:00,12830.0
2016-02-09 11:00:00,12631.0
2016-02-09 12:00:00,12333.0
2016-02-09 13:00:00,12046.0
2016-02-09 14:00:00,11881.0
2016-02-09 15:00:00,11792.0
2016-02-09 16:00:00,11950.0
2016-02-09 17:00:00,12246.0
2016-02-09 18:00:00,13060.0
2016-02-09 19:00:00,13843.0
2016-02-09 20:00:00,13790.0
2016-02-09 21:00:00,13647.0
2016-02-09 22:00:00,13251.0
2016-02-09 23:00:00,12468.0
2016-02-09 00:00:00,10738.0
