Datetime,DOM_MW
2015-03-30 01:00:00,9962.0
2015-03-30 02:00:00,9728.0
2015-03-30 03:00:00,9635.0
2015-03-30 04:00:00,9682.0
2015-03-30 05:00:00,10014.0
2015-03-30 06:00:00,10803.0
2015-03-30 07:00:00,11955.0
2015-03-30 08:00:00,12355.0
2015-03-30 09:00:00,12208.0
2015-03-30 10:00:00,12010.0
2015-03-30 11:00:00,11821.0
2015-03-30 12:00:00,11506.0
2015-03-30 13:00:00,11046.0
2015-03-30 14:00:00,10662.0
2015-03-30 15:00:00,10244.0
2015-03-30 16:00:00,9902.0
2015-03-30 17:00:00,9816.0
2015-03-30 18:00:00,9747.0
2015-03-30 19:00:00,9798.0
2015-03-30 20:00:00,10314.0
2015-03-30 21:00:00,10786.0
2015-03-30 22:00:00,10324.0
2015-03-30 23:00:00,9646.0
2015-03-30 00:00:00,10390.0
