Datetime,DOM_MW
2014-07-05 01:00:00,8509.0
2014-07-05 02:00:00,7918.0
2014-07-05 03:00:00,7492.0
2014-07-05 04:00:00,7267.0
2014-07-05 05:00:00,7168.0
2014-07-05 06:00:00,7160.0
2014-07-05 07:00:00,7156.0
2014-07-05 08:00:00,7713.0
2014-07-05 09:00:00,8540.0
2014-07-05 10:00:00,9468.0
2014-07-05 11:00:00,10154.0
2014-07-05 12:00:00,10697.0
2014-07-05 13:00:00,11155.0
2014-07-05 14:00:00,11457.0
2014-07-05 15:00:00,11828.0
2014-07-05 16:00:00,12234.0
2014-07-05 17:00:00,12651.0
2014-07-05 18:00:00,12849.0
2014-07-05 19:00:00,12673.0
2014-07-05 20:00:00,12051.0
2014-07-05 21:00:00,11334.0
2014-07-05 22:00:00,10879.0
2014-07-05 23:00:00,10118.0
2014-07-05 00:00:00,9345.0
