Datetime,DOM_MW
2006-04-12 01:00:00,7235.0
2006-04-12 02:00:00,6923.0
2006-04-12 03:00:00,6827.0
2006-04-12 04:00:00,6847.0
2006-04-12 05:00:00,7081.0
2006-04-12 06:00:00,7742.0
2006-04-12 07:00:00,8838.0
2006-04-12 08:00:00,9310.0
2006-04-12 09:00:00,9299.0
2006-04-12 10:00:00,9324.0
2006-04-12 11:00:00,9220.0
2006-04-12 12:00:00,9511.0
2006-04-12 13:00:00,9455.0
2006-04-12 14:00:00,9436.0
2006-04-12 15:00:00,9333.0
2006-04-12 16:00:00,9314.0
2006-04-12 17:00:00,9379.0
2006-04-12 18:00:00,9384.0
2006-04-12 19:00:00,9337.0
2006-04-12 20:00:00,9475.0
2006-04-12 21:00:00,9965.0
2006-04-12 22:00:00,9553.0
2006-04-12 23:00:00,8784.0
2006-04-12 00:00:00,7831.0
