Datetime,DOM_MW
2016-01-18 01:00:00,11801.0
2016-01-18 02:00:00,11659.0
2016-01-18 03:00:00,11763.0
2016-01-18 04:00:00,12109.0
2016-01-18 05:00:00,12766.0
2016-01-18 06:00:00,13619.0
2016-01-18 07:00:00,14620.0
2016-01-18 08:00:00,15334.0
2016-01-18 09:00:00,15431.0
2016-01-18 10:00:00,15245.0
2016-01-18 11:00:00,15013.0
2016-01-18 12:00:00,14766.0
2016-01-18 13:00:00,14501.0
2016-01-18 14:00:00,14236.0
2016-01-18 15:00:00,14063.0
2016-01-18 16:00:00,14178.0
2016-01-18 17:00:00,14931.0
2016-01-18 18:00:00,16351.0
2016-01-18 19:00:00,16979.0
2016-01-18 20:00:00,17086.0
2016-01-18 21:00:00,17084.0
2016-01-18 22:00:00,16633.0
2016-01-18 23:00:00,16063.0
2016-01-18 00:00:00,12089.0
