Datetime,DOM_MW
2005-08-21 01:00:00,11653.0
2005-08-21 02:00:00,10971.0
2005-08-21 03:00:00,10478.0
2005-08-21 04:00:00,10172.0
2005-08-21 05:00:00,9961.0
2005-08-21 06:00:00,9943.0
2005-08-21 07:00:00,10009.0
2005-08-21 08:00:00,10373.0
2005-08-21 09:00:00,11595.0
2005-08-21 10:00:00,13106.0
2005-08-21 11:00:00,14373.0
2005-08-21 12:00:00,15486.0
2005-08-21 13:00:00,16048.0
2005-08-21 14:00:00,16406.0
2005-08-21 15:00:00,16753.0
2005-08-21 16:00:00,16878.0
2005-08-21 17:00:00,16807.0
2005-08-21 18:00:00,16664.0
2005-08-21 19:00:00,16139.0
2005-08-21 20:00:00,15448.0
2005-08-21 21:00:00,15171.0
2005-08-21 22:00:00,14345.0
2005-08-21 23:00:00,13038.0
2005-08-21 00:00:00,12604.0
