Datetime,DOM_MW
2013-10-01 01:00:00,7544.0
2013-10-01 02:00:00,7175.0
2013-10-01 03:00:00,7044.0
2013-10-01 04:00:00,6977.0
2013-10-01 05:00:00,7160.0
2013-10-01 06:00:00,7775.0
2013-10-01 07:00:00,8976.0
2013-10-01 08:00:00,9477.0
2013-10-01 09:00:00,9611.0
2013-10-01 10:00:00,9780.0
2013-10-01 11:00:00,10116.0
2013-10-01 12:00:00,10478.0
2013-10-01 13:00:00,10771.0
2013-10-01 14:00:00,11135.0
2013-10-01 15:00:00,11401.0
2013-10-01 16:00:00,11563.0
2013-10-01 17:00:00,11782.0
2013-10-01 18:00:00,11772.0
2013-10-01 19:00:00,11495.0
2013-10-01 20:00:00,11825.0
2013-10-01 21:00:00,11433.0
2013-10-01 22:00:00,10523.0
2013-10-01 23:00:00,9595.0
2013-10-01 00:00:00,8162.0
