Datetime,DOM_MW
2011-06-17 01:00:00,9177.0
2011-06-17 02:00:00,8531.0
2011-06-17 03:00:00,8129.0
2011-06-17 04:00:00,8046.0
2011-06-17 05:00:00,8143.0
2011-06-17 06:00:00,8664.0
2011-06-17 07:00:00,9378.0
2011-06-17 08:00:00,10311.0
2011-06-17 09:00:00,11000.0
2011-06-17 10:00:00,11573.0
2011-06-17 11:00:00,12398.0
2011-06-17 12:00:00,13080.0
2011-06-17 13:00:00,13724.0
2011-06-17 14:00:00,14290.0
2011-06-17 15:00:00,14696.0
2011-06-17 16:00:00,14904.0
2011-06-17 17:00:00,14906.0
2011-06-17 18:00:00,14654.0
2011-06-17 19:00:00,13921.0
2011-06-17 20:00:00,13163.0
2011-06-17 21:00:00,12637.0
2011-06-17 22:00:00,12312.0
2011-06-17 23:00:00,11424.0
2011-06-17 00:00:00,10415.0
