Datetime,DOM_MW
2007-10-26 01:00:00,7884.0
2007-10-26 02:00:00,7570.0
2007-10-26 03:00:00,7342.0
2007-10-26 04:00:00,7336.0
2007-10-26 05:00:00,7419.0
2007-10-26 06:00:00,7982.0
2007-10-26 07:00:00,9252.0
2007-10-26 08:00:00,10074.0
2007-10-26 09:00:00,10161.0
2007-10-26 10:00:00,10271.0
2007-10-26 11:00:00,10425.0
2007-10-26 12:00:00,10481.0
2007-10-26 13:00:00,10452.0
2007-10-26 14:00:00,10445.0
2007-10-26 15:00:00,10375.0
2007-10-26 16:00:00,10340.0
2007-10-26 17:00:00,10436.0
2007-10-26 18:00:00,10603.0
2007-10-26 19:00:00,10898.0
2007-10-26 20:00:00,10789.0
2007-10-26 21:00:00,10397.0
2007-10-26 22:00:00,9942.0
2007-10-26 23:00:00,9336.0
2007-10-26 00:00:00,8505.0
