Datetime,DOM_MW
2015-03-08 01:00:00,10721.0
2015-03-08 02:00:00,10533.0
2015-03-08 04:00:00,10532.0
2015-03-08 05:00:00,10615.0
2015-03-08 06:00:00,10843.0
2015-03-08 07:00:00,11381.0
2015-03-08 08:00:00,11666.0
2015-03-08 09:00:00,11847.0
2015-03-08 10:00:00,11427.0
2015-03-08 11:00:00,10920.0
2015-03-08 12:00:00,10486.0
2015-03-08 13:00:00,10142.0
2015-03-08 14:00:00,9789.0
2015-03-08 15:00:00,9570.0
2015-03-08 16:00:00,9285.0
2015-03-08 17:00:00,9217.0
2015-03-08 18:00:00,9268.0
2015-03-08 19:00:00,9630.0
2015-03-08 20:00:00,10504.0
2015-03-08 21:00:00,10901.0
2015-03-08 22:00:00,10718.0
2015-03-08 23:00:00,10216.0
2015-03-08 00:00:00,11081.0
