Datetime,DOM_MW
2011-01-22 01:00:00,12906.0
2011-01-22 02:00:00,12882.0
2011-01-22 03:00:00,12928.0
2011-01-22 04:00:00,13115.0
2011-01-22 05:00:00,13441.0
2011-01-22 06:00:00,13926.0
2011-01-22 07:00:00,14491.0
2011-01-22 08:00:00,15048.0
2011-01-22 09:00:00,15613.0
2011-01-22 10:00:00,15835.0
2011-01-22 11:00:00,15678.0
2011-01-22 12:00:00,15392.0
2011-01-22 13:00:00,14952.0
2011-01-22 14:00:00,14477.0
2011-01-22 15:00:00,14056.0
2011-01-22 16:00:00,13913.0
2011-01-22 17:00:00,14097.0
2011-01-22 18:00:00,15076.0
2011-01-22 19:00:00,15696.0
2011-01-22 20:00:00,15764.0
2011-01-22 21:00:00,15771.0
2011-01-22 22:00:00,15599.0
2011-01-22 23:00:00,15266.0
2011-01-22 00:00:00,13220.0
