Datetime,DOM_MW
2007-03-25 01:00:00,7575.0
2007-03-25 02:00:00,7209.0
2007-03-25 03:00:00,7005.0
2007-03-25 04:00:00,6895.0
2007-03-25 05:00:00,6882.0
2007-03-25 06:00:00,6996.0
2007-03-25 07:00:00,7317.0
2007-03-25 08:00:00,7735.0
2007-03-25 09:00:00,8334.0
2007-03-25 10:00:00,8807.0
2007-03-25 11:00:00,8875.0
2007-03-25 12:00:00,8792.0
2007-03-25 13:00:00,8768.0
2007-03-25 14:00:00,8782.0
2007-03-25 15:00:00,8729.0
2007-03-25 16:00:00,8688.0
2007-03-25 17:00:00,8722.0
2007-03-25 18:00:00,8900.0
2007-03-25 19:00:00,9071.0
2007-03-25 20:00:00,9591.0
2007-03-25 21:00:00,10087.0
2007-03-25 22:00:00,9627.0
2007-03-25 23:00:00,8924.0
2007-03-25 00:00:00,8127.0
