Datetime,DOM_MW
2008-05-26 01:00:00,7492.0
2008-05-26 02:00:00,7074.0
2008-05-26 03:00:00,6822.0
2008-05-26 04:00:00,6741.0
2008-05-26 05:00:00,6707.0
2008-05-26 06:00:00,6807.0
2008-05-26 07:00:00,6969.0
2008-05-26 08:00:00,7458.0
2008-05-26 09:00:00,8080.0
2008-05-26 10:00:00,8795.0
2008-05-26 11:00:00,9475.0
2008-05-26 12:00:00,9878.0
2008-05-26 13:00:00,10211.0
2008-05-26 14:00:00,10502.0
2008-05-26 15:00:00,10776.0
2008-05-26 16:00:00,11039.0
2008-05-26 17:00:00,11380.0
2008-05-26 18:00:00,11638.0
2008-05-26 19:00:00,11644.0
2008-05-26 20:00:00,11481.0
2008-05-26 21:00:00,11676.0
2008-05-26 22:00:00,11550.0
2008-05-26 23:00:00,10481.0
2008-05-26 00:00:00,8099.0
