Datetime,DOM_MW
2017-02-11 01:00:00,11053.0
2017-02-11 02:00:00,10705.0
2017-02-11 03:00:00,10524.0
2017-02-11 04:00:00,10420.0
2017-02-11 05:00:00,10511.0
2017-02-11 06:00:00,10634.0
2017-02-11 07:00:00,11025.0
2017-02-11 08:00:00,11367.0
2017-02-11 09:00:00,11594.0
2017-02-11 10:00:00,11388.0
2017-02-11 11:00:00,11149.0
2017-02-11 12:00:00,10787.0
2017-02-11 13:00:00,10374.0
2017-02-11 14:00:00,9984.0
2017-02-11 15:00:00,9676.0
2017-02-11 16:00:00,9606.0
2017-02-11 17:00:00,9688.0
2017-02-11 18:00:00,10155.0
2017-02-11 19:00:00,10702.0
2017-02-11 20:00:00,10557.0
2017-02-11 21:00:00,10364.0
2017-02-11 22:00:00,10000.0
2017-02-11 23:00:00,9569.0
2017-02-11 00:00:00,11553.0
