Datetime,DOM_MW
2006-05-15 01:00:00,7079.0
2006-05-15 02:00:00,6797.0
2006-05-15 03:00:00,6675.0
2006-05-15 04:00:00,6635.0
2006-05-15 05:00:00,6818.0
2006-05-15 06:00:00,7474.0
2006-05-15 07:00:00,8602.0
2006-05-15 08:00:00,9272.0
2006-05-15 09:00:00,9406.0
2006-05-15 10:00:00,9517.0
2006-05-15 11:00:00,9702.0
2006-05-15 12:00:00,9763.0
2006-05-15 13:00:00,9775.0
2006-05-15 14:00:00,9914.0
2006-05-15 15:00:00,9980.0
2006-05-15 16:00:00,10007.0
2006-05-15 17:00:00,10082.0
2006-05-15 18:00:00,10074.0
2006-05-15 19:00:00,9975.0
2006-05-15 20:00:00,9973.0
2006-05-15 21:00:00,10208.0
2006-05-15 22:00:00,9826.0
2006-05-15 23:00:00,8911.0
2006-05-15 00:00:00,7603.0
