Datetime,DOM_MW
2006-10-06 01:00:00,7690.0
2006-10-06 02:00:00,7389.0
2006-10-06 03:00:00,7200.0
2006-10-06 04:00:00,7117.0
2006-10-06 05:00:00,7263.0
2006-10-06 06:00:00,7857.0
2006-10-06 07:00:00,9052.0
2006-10-06 08:00:00,9781.0
2006-10-06 09:00:00,9950.0
2006-10-06 10:00:00,10065.0
2006-10-06 11:00:00,10156.0
2006-10-06 12:00:00,10154.0
2006-10-06 13:00:00,10035.0
2006-10-06 14:00:00,9897.0
2006-10-06 15:00:00,9723.0
2006-10-06 16:00:00,9694.0
2006-10-06 17:00:00,9768.0
2006-10-06 18:00:00,9912.0
2006-10-06 19:00:00,10177.0
2006-10-06 20:00:00,10231.0
2006-10-06 21:00:00,9888.0
2006-10-06 22:00:00,9430.0
2006-10-06 23:00:00,8862.0
2006-10-06 00:00:00,8338.0
