Datetime,DOM_MW
2008-11-17 01:00:00,9275.0
2008-11-17 02:00:00,9128.0
2008-11-17 03:00:00,9186.0
2008-11-17 04:00:00,9317.0
2008-11-17 05:00:00,9809.0
2008-11-17 06:00:00,10830.0
2008-11-17 07:00:00,12267.0
2008-11-17 08:00:00,12531.0
2008-11-17 09:00:00,12070.0
2008-11-17 10:00:00,11527.0
2008-11-17 11:00:00,11177.0
2008-11-17 12:00:00,10895.0
2008-11-17 13:00:00,10658.0
2008-11-17 14:00:00,10641.0
2008-11-17 15:00:00,10680.0
2008-11-17 16:00:00,10791.0
2008-11-17 17:00:00,11254.0
2008-11-17 18:00:00,12306.0
2008-11-17 19:00:00,12526.0
2008-11-17 20:00:00,12478.0
2008-11-17 21:00:00,12273.0
2008-11-17 22:00:00,11695.0
2008-11-17 23:00:00,10901.0
2008-11-17 00:00:00,9638.0
