Datetime,DOM_MW
2006-05-27 01:00:00,8750.0
2006-05-27 02:00:00,8234.0
2006-05-27 03:00:00,7864.0
2006-05-27 04:00:00,7586.0
2006-05-27 05:00:00,7477.0
2006-05-27 06:00:00,7540.0
2006-05-27 07:00:00,7634.0
2006-05-27 08:00:00,8337.0
2006-05-27 09:00:00,9388.0
2006-05-27 10:00:00,10228.0
2006-05-27 11:00:00,10796.0
2006-05-27 12:00:00,11174.0
2006-05-27 13:00:00,11353.0
2006-05-27 14:00:00,11389.0
2006-05-27 15:00:00,11494.0
2006-05-27 16:00:00,11607.0
2006-05-27 17:00:00,11732.0
2006-05-27 18:00:00,11812.0
2006-05-27 19:00:00,11640.0
2006-05-27 20:00:00,11274.0
2006-05-27 21:00:00,11237.0
2006-05-27 22:00:00,11098.0
2006-05-27 23:00:00,10341.0
2006-05-27 00:00:00,9621.0
