Datetime,DOM_MW
2014-01-27 01:00:00,11721.0
2014-01-27 02:00:00,11384.0
2014-01-27 03:00:00,11218.0
2014-01-27 04:00:00,11171.0
2014-01-27 05:00:00,11388.0
2014-01-27 06:00:00,12099.0
2014-01-27 07:00:00,13189.0
2014-01-27 08:00:00,13593.0
2014-01-27 09:00:00,13209.0
2014-01-27 10:00:00,12674.0
2014-01-27 11:00:00,12107.0
2014-01-27 12:00:00,11640.0
2014-01-27 13:00:00,11284.0
2014-01-27 14:00:00,11035.0
2014-01-27 15:00:00,10963.0
2014-01-27 16:00:00,11174.0
2014-01-27 17:00:00,11812.0
2014-01-27 18:00:00,12948.0
2014-01-27 19:00:00,13828.0
2014-01-27 20:00:00,14102.0
2014-01-27 21:00:00,14257.0
2014-01-27 22:00:00,14090.0
2014-01-27 23:00:00,13628.0
2014-01-27 00:00:00,12165.0
