Datetime,DOM_MW
2011-06-06 01:00:00,8810.0
2011-06-06 02:00:00,8223.0
2011-06-06 03:00:00,7916.0
2011-06-06 04:00:00,7802.0
2011-06-06 05:00:00,7926.0
2011-06-06 06:00:00,8531.0
2011-06-06 07:00:00,9322.0
2011-06-06 08:00:00,10309.0
2011-06-06 09:00:00,11025.0
2011-06-06 10:00:00,11729.0
2011-06-06 11:00:00,12424.0
2011-06-06 12:00:00,12956.0
2011-06-06 13:00:00,13477.0
2011-06-06 14:00:00,13919.0
2011-06-06 15:00:00,14292.0
2011-06-06 16:00:00,14732.0
2011-06-06 17:00:00,15068.0
2011-06-06 18:00:00,15161.0
2011-06-06 19:00:00,14743.0
2011-06-06 20:00:00,14003.0
2011-06-06 21:00:00,13376.0
2011-06-06 22:00:00,12866.0
2011-06-06 23:00:00,11504.0
2011-06-06 00:00:00,9704.0
