Datetime,DOM_MW
2015-02-06 01:00:00,14326.0
2015-02-06 02:00:00,14346.0
2015-02-06 03:00:00,14555.0
2015-02-06 04:00:00,14798.0
2015-02-06 05:00:00,15412.0
2015-02-06 06:00:00,16502.0
2015-02-06 07:00:00,17899.0
2015-02-06 08:00:00,18272.0
2015-02-06 09:00:00,17345.0
2015-02-06 10:00:00,16238.0
2015-02-06 11:00:00,15194.0
2015-02-06 12:00:00,14489.0
2015-02-06 13:00:00,13768.0
2015-02-06 14:00:00,13447.0
2015-02-06 15:00:00,13325.0
2015-02-06 16:00:00,13366.0
2015-02-06 17:00:00,13513.0
2015-02-06 18:00:00,14020.0
2015-02-06 19:00:00,14518.0
2015-02-06 20:00:00,14359.0
2015-02-06 21:00:00,14200.0
2015-02-06 22:00:00,13819.0
2015-02-06 23:00:00,13294.0
2015-02-06 00:00:00,14534.0
