Datetime,DOM_MW
2012-02-27 01:00:00,9770.0
2012-02-27 02:00:00,9741.0
2012-02-27 03:00:00,9858.0
2012-02-27 04:00:00,10102.0
2012-02-27 05:00:00,10632.0
2012-02-27 06:00:00,11682.0
2012-02-27 07:00:00,13118.0
2012-02-27 08:00:00,13357.0
2012-02-27 09:00:00,12437.0
2012-02-27 10:00:00,11589.0
2012-02-27 11:00:00,10992.0
2012-02-27 12:00:00,10566.0
2012-02-27 13:00:00,10222.0
2012-02-27 14:00:00,10013.0
2012-02-27 15:00:00,9950.0
2012-02-27 16:00:00,9822.0
2012-02-27 17:00:00,9850.0
2012-02-27 18:00:00,10203.0
2012-02-27 19:00:00,11100.0
2012-02-27 20:00:00,11205.0
2012-02-27 21:00:00,10848.0
2012-02-27 22:00:00,10198.0
2012-02-27 23:00:00,9511.0
2012-02-27 00:00:00,10115.0
