Datetime,DOM_MW
2018-01-31 01:00:00,14347.0
2018-01-31 02:00:00,14380.0
2018-01-31 03:00:00,14484.0
2018-01-31 04:00:00,14728.0
2018-01-31 05:00:00,15153.0
2018-01-31 06:00:00,16056.0
2018-01-31 07:00:00,17303.0
2018-01-31 08:00:00,17637.0
2018-01-31 09:00:00,16698.0
2018-01-31 10:00:00,15441.0
2018-01-31 11:00:00,14492.0
2018-01-31 12:00:00,13642.0
2018-01-31 13:00:00,13060.0
2018-01-31 14:00:00,12727.0
2018-01-31 15:00:00,12463.0
2018-01-31 16:00:00,12516.0
2018-01-31 17:00:00,13060.0
2018-01-31 18:00:00,14118.0
2018-01-31 19:00:00,14681.0
2018-01-31 20:00:00,14646.0
2018-01-31 21:00:00,14419.0
2018-01-31 22:00:00,13874.0
2018-01-31 23:00:00,13095.0
2018-01-31 00:00:00,14545.0
