Datetime,DOM_MW
2005-12-25 01:00:00,9268.0
2005-12-25 02:00:00,8966.0
2005-12-25 03:00:00,8840.0
2005-12-25 04:00:00,8804.0
2005-12-25 05:00:00,8838.0
2005-12-25 06:00:00,8978.0
2005-12-25 07:00:00,9344.0
2005-12-25 08:00:00,9795.0
2005-12-25 09:00:00,10197.0
2005-12-25 10:00:00,10516.0
2005-12-25 11:00:00,10548.0
2005-12-25 12:00:00,10411.0
2005-12-25 13:00:00,10251.0
2005-12-25 14:00:00,9980.0
2005-12-25 15:00:00,9748.0
2005-12-25 16:00:00,9555.0
2005-12-25 17:00:00,9463.0
2005-12-25 18:00:00,10065.0
2005-12-25 19:00:00,10084.0
2005-12-25 20:00:00,9994.0
2005-12-25 21:00:00,9937.0
2005-12-25 22:00:00,9792.0
2005-12-25 23:00:00,9480.0
2005-12-25 00:00:00,9722.0
