Datetime,DOM_MW
2008-04-24 01:00:00,7576.0
2008-04-24 02:00:00,7177.0
2008-04-24 03:00:00,7001.0
2008-04-24 04:00:00,6965.0
2008-04-24 05:00:00,7138.0
2008-04-24 06:00:00,7808.0
2008-04-24 07:00:00,8973.0
2008-04-24 08:00:00,9534.0
2008-04-24 09:00:00,9625.0
2008-04-24 10:00:00,9782.0
2008-04-24 11:00:00,10007.0
2008-04-24 12:00:00,10163.0
2008-04-24 13:00:00,10313.0
2008-04-24 14:00:00,10524.0
2008-04-24 15:00:00,10708.0
2008-04-24 16:00:00,10947.0
2008-04-24 17:00:00,11128.0
2008-04-24 18:00:00,11140.0
2008-04-24 19:00:00,10916.0
2008-04-24 20:00:00,10752.0
2008-04-24 21:00:00,11116.0
2008-04-24 22:00:00,10631.0
2008-04-24 23:00:00,9545.0
2008-04-24 00:00:00,8305.0
