Datetime,DOM_MW
2008-07-28 01:00:00,10037.0
2008-07-28 02:00:00,9420.0
2008-07-28 03:00:00,8981.0
2008-07-28 04:00:00,8758.0
2008-07-28 05:00:00,8817.0
2008-07-28 06:00:00,9223.0
2008-07-28 07:00:00,9828.0
2008-07-28 08:00:00,10488.0
2008-07-28 09:00:00,11265.0
2008-07-28 10:00:00,12043.0
2008-07-28 11:00:00,12885.0
2008-07-28 12:00:00,13670.0
2008-07-28 13:00:00,14368.0
2008-07-28 14:00:00,14931.0
2008-07-28 15:00:00,15352.0
2008-07-28 16:00:00,15667.0
2008-07-28 17:00:00,15886.0
2008-07-28 18:00:00,15919.0
2008-07-28 19:00:00,15519.0
2008-07-28 20:00:00,14821.0
2008-07-28 21:00:00,14417.0
2008-07-28 22:00:00,13861.0
2008-07-28 23:00:00,12532.0
2008-07-28 00:00:00,11087.0
