Datetime,DOM_MW
2017-10-04 01:00:00,7773.0
2017-10-04 02:00:00,7438.0
2017-10-04 03:00:00,7258.0
2017-10-04 04:00:00,7195.0
2017-10-04 05:00:00,7432.0
2017-10-04 06:00:00,8041.0
2017-10-04 07:00:00,9079.0
2017-10-04 08:00:00,9543.0
2017-10-04 09:00:00,9514.0
2017-10-04 10:00:00,9565.0
2017-10-04 11:00:00,9766.0
2017-10-04 12:00:00,9961.0
2017-10-04 13:00:00,10136.0
2017-10-04 14:00:00,10470.0
2017-10-04 15:00:00,10758.0
2017-10-04 16:00:00,11116.0
2017-10-04 17:00:00,11386.0
2017-10-04 18:00:00,11424.0
2017-10-04 19:00:00,11328.0
2017-10-04 20:00:00,11552.0
2017-10-04 21:00:00,11125.0
2017-10-04 22:00:00,10387.0
2017-10-04 23:00:00,9472.0
2017-10-04 00:00:00,8140.0
