Datetime,DOM_MW
2016-06-20 01:00:00,9050.0
2016-06-20 02:00:00,8409.0
2016-06-20 03:00:00,8005.0
2016-06-20 04:00:00,7853.0
2016-06-20 05:00:00,7976.0
2016-06-20 06:00:00,8314.0
2016-06-20 07:00:00,8969.0
2016-06-20 08:00:00,9873.0
2016-06-20 09:00:00,10698.0
2016-06-20 10:00:00,11473.0
2016-06-20 11:00:00,12353.0
2016-06-20 12:00:00,13052.0
2016-06-20 13:00:00,13748.0
2016-06-20 14:00:00,14410.0
2016-06-20 15:00:00,14925.0
2016-06-20 16:00:00,15352.0
2016-06-20 17:00:00,15717.0
2016-06-20 18:00:00,15813.0
2016-06-20 19:00:00,15573.0
2016-06-20 20:00:00,15051.0
2016-06-20 21:00:00,14355.0
2016-06-20 22:00:00,13742.0
2016-06-20 23:00:00,12544.0
2016-06-20 00:00:00,10018.0
