Datetime,DOM_MW
2008-10-01 01:00:00,7764.0
2008-10-01 02:00:00,7347.0
2008-10-01 03:00:00,7162.0
2008-10-01 04:00:00,7012.0
2008-10-01 05:00:00,7239.0
2008-10-01 06:00:00,7782.0
2008-10-01 07:00:00,9014.0
2008-10-01 08:00:00,9570.0
2008-10-01 09:00:00,9647.0
2008-10-01 10:00:00,9873.0
2008-10-01 11:00:00,10186.0
2008-10-01 12:00:00,10413.0
2008-10-01 13:00:00,10622.0
2008-10-01 14:00:00,10678.0
2008-10-01 15:00:00,10531.0
2008-10-01 16:00:00,10381.0
2008-10-01 17:00:00,10287.0
2008-10-01 18:00:00,10290.0
2008-10-01 19:00:00,10411.0
2008-10-01 20:00:00,10645.0
2008-10-01 21:00:00,10380.0
2008-10-01 22:00:00,9764.0
2008-10-01 23:00:00,8863.0
2008-10-01 00:00:00,8507.0
