Datetime,DOM_MW
2018-03-22 01:00:00,12097.0
2018-03-22 02:00:00,11919.0
2018-03-22 03:00:00,11801.0
2018-03-22 04:00:00,11922.0
2018-03-22 05:00:00,12265.0
2018-03-22 06:00:00,13047.0
2018-03-22 07:00:00,14084.0
2018-03-22 08:00:00,14644.0
2018-03-22 09:00:00,14239.0
2018-03-22 10:00:00,13372.0
2018-03-22 11:00:00,12719.0
2018-03-22 12:00:00,12236.0
2018-03-22 13:00:00,11844.0
2018-03-22 14:00:00,11447.0
2018-03-22 15:00:00,11169.0
2018-03-22 16:00:00,10866.0
2018-03-22 17:00:00,10883.0
2018-03-22 18:00:00,11200.0
2018-03-22 19:00:00,11646.0
2018-03-22 20:00:00,12291.0
2018-03-22 21:00:00,12576.0
2018-03-22 22:00:00,12266.0
2018-03-22 23:00:00,11698.0
2018-03-22 00:00:00,12529.0
