Datetime,DOM_MW
2011-09-23 01:00:00,8927.0
2011-09-23 02:00:00,8455.0
2011-09-23 03:00:00,8131.0
2011-09-23 04:00:00,8066.0
2011-09-23 05:00:00,8237.0
2011-09-23 06:00:00,8901.0
2011-09-23 07:00:00,10110.0
2011-09-23 08:00:00,10797.0
2011-09-23 09:00:00,11079.0
2011-09-23 10:00:00,11345.0
2011-09-23 11:00:00,11599.0
2011-09-23 12:00:00,11751.0
2011-09-23 13:00:00,11871.0
2011-09-23 14:00:00,11919.0
2011-09-23 15:00:00,11747.0
2011-09-23 16:00:00,11684.0
2011-09-23 17:00:00,11651.0
2011-09-23 18:00:00,11572.0
2011-09-23 19:00:00,11356.0
2011-09-23 20:00:00,11487.0
2011-09-23 21:00:00,11349.0
2011-09-23 22:00:00,10748.0
2011-09-23 23:00:00,10057.0
2011-09-23 00:00:00,9793.0
