Datetime,DOM_MW
2011-07-28 01:00:00,11149.0
2011-07-28 02:00:00,10445.0
2011-07-28 03:00:00,9953.0
2011-07-28 04:00:00,9695.0
2011-07-28 05:00:00,9716.0
2011-07-28 06:00:00,10176.0
2011-07-28 07:00:00,10768.0
2011-07-28 08:00:00,11646.0
2011-07-28 09:00:00,12735.0
2011-07-28 10:00:00,13906.0
2011-07-28 11:00:00,15172.0
2011-07-28 12:00:00,16249.0
2011-07-28 13:00:00,17064.0
2011-07-28 14:00:00,17714.0
2011-07-28 15:00:00,17941.0
2011-07-28 16:00:00,18206.0
2011-07-28 17:00:00,18417.0
2011-07-28 18:00:00,18334.0
2011-07-28 19:00:00,17937.0
2011-07-28 20:00:00,17368.0
2011-07-28 21:00:00,17018.0
2011-07-28 22:00:00,16430.0
2011-07-28 23:00:00,15067.0
2011-07-28 00:00:00,12279.0
