Datetime,DOM_MW
2018-01-14 01:00:00,14225.0
2018-01-14 02:00:00,14291.0
2018-01-14 03:00:00,14537.0
2018-01-14 04:00:00,14784.0
2018-01-14 05:00:00,15165.0
2018-01-14 06:00:00,15685.0
2018-01-14 07:00:00,16301.0
2018-01-14 08:00:00,16905.0
2018-01-14 09:00:00,17018.0
2018-01-14 10:00:00,16485.0
2018-01-14 11:00:00,15890.0
2018-01-14 12:00:00,15284.0
2018-01-14 13:00:00,14748.0
2018-01-14 14:00:00,14208.0
2018-01-14 15:00:00,13958.0
2018-01-14 16:00:00,14082.0
2018-01-14 17:00:00,14895.0
2018-01-14 18:00:00,16268.0
2018-01-14 19:00:00,16771.0
2018-01-14 20:00:00,16854.0
2018-01-14 21:00:00,16853.0
2018-01-14 22:00:00,16604.0
2018-01-14 23:00:00,16104.0
2018-01-14 00:00:00,14291.0
