Datetime,DOM_MW
2014-12-30 01:00:00,10054.0
2014-12-30 02:00:00,9824.0
2014-12-30 03:00:00,9774.0
2014-12-30 04:00:00,9918.0
2014-12-30 05:00:00,10262.0
2014-12-30 06:00:00,11005.0
2014-12-30 07:00:00,11883.0
2014-12-30 08:00:00,12479.0
2014-12-30 09:00:00,12611.0
2014-12-30 10:00:00,12722.0
2014-12-30 11:00:00,12740.0
2014-12-30 12:00:00,12436.0
2014-12-30 13:00:00,12163.0
2014-12-30 14:00:00,11901.0
2014-12-30 15:00:00,11719.0
2014-12-30 16:00:00,11721.0
2014-12-30 17:00:00,12207.0
2014-12-30 18:00:00,13365.0
2014-12-30 19:00:00,13813.0
2014-12-30 20:00:00,13860.0
2014-12-30 21:00:00,13814.0
2014-12-30 22:00:00,13576.0
2014-12-30 23:00:00,13074.0
2014-12-30 00:00:00,10535.0
